#WAVELENGTH FLUX
4828.47216796875 3.651351004321443e-14
4831.2158203125 3.519397840105916e-14
4833.958984375 3.6266491518872554e-14
4836.703125 3.6670600773612214e-14
4839.44677734375 3.746548020823817e-14
4842.18994140625 3.834042119703861e-14
4844.93408203125 3.7686318638246313e-14
4847.6767578125 4.042155065525632e-14
4850.4208984375 4.111892982138973e-14
4853.1640625 4.155251921082563e-14
4855.908203125 4.2435981351075444e-14
4858.65087890625 4.435768904422453e-14
4861.39501953125 4.877116099215664e-14
4864.13818359375 5.122976898925234e-14
4866.8818359375 4.4732968685571445e-14
4869.625 4.548807145299434e-14
4872.3681640625 5.898284790271935e-14
4875.11181640625 4.3183548913399566e-14
4877.85498046875 4.048798853150716e-14
4880.59814453125 4.139732922236149e-14
4883.341796875 4.111925847017327e-14
4886.0849609375 4.1368109973813e-14
4888.828125 4.1851230461872543e-14
4891.57080078125 4.198776878483815e-14
4894.31396484375 4.227792839124958e-14
4897.05712890625 4.370870934069723e-14
4899.80078125 4.5141038666372466e-14
4902.5439453125 4.332919114648226e-14
4905.287109375 4.3549091063984843e-14
4908.02978515625 4.6165819783542186e-14
4910.77294921875 4.712966873861822e-14
4913.51611328125 4.6901891414706173e-14
4916.2587890625 4.6495129252775713e-14
4919.001953125 4.3107498907263286e-14
4921.7451171875 4.176398945643714e-14
4924.48681640625 4.2881419037377536e-14
4927.22998046875 4.557302885760395e-14
4929.97314453125 4.7063640826313854e-14
4932.7158203125 4.752962075565276e-14
4935.458984375 4.4612479942890415e-14
4938.2021484375 4.523562852965825e-14
4940.94384765625 4.258120006768451e-14
4943.68701171875 4.364810921551887e-14
4946.43017578125 4.608569046673193e-14
4949.171875 4.675198013556932e-14
4951.9150390625 4.788582860315929e-14
4954.658203125 4.8551139101909654e-14
4957.39990234375 4.172805831881461e-14
4960.14306640625 3.817438918684961e-14
4962.884765625 3.806054118247505e-14
4965.6279296875 3.6813559606318005e-14
4968.3701171875 3.8773360065171014e-14
4971.11279296875 3.8679170001436336e-14
4973.85498046875 4.068064109316247e-14
4976.59716796875 4.159203160374915e-14
4979.33984375 4.122681132568383e-14
4982.08203125 3.915405055298499e-14
4984.82421875 3.7446198350226875e-14
4987.56689453125 3.8177638405235276e-14
4990.30908203125 3.8456708656301256e-14
4993.05078125 3.6533520349560367e-14
4995.79296875 3.7125928416606446e-14
4998.5361328125 3.73259704936936e-14
5001.27783203125 3.60697189889618e-14
5004.02001953125 3.7638769596719246e-14
5006.76220703125 3.7208531069622686e-14
5009.50390625 3.503287951075497e-14
5012.24609375 3.529953903507778e-14
5014.98779296875 3.438585137113814e-14
5017.72998046875 3.2620001128415635e-14
5020.47216796875 3.579971876669502e-14
5023.2138671875 3.49028701177468e-14
5025.9560546875 3.4897239042713454e-14
5028.6982421875 3.6456711401903347e-14
5031.43994140625 3.72787094433686e-14
5034.18212890625 3.664902853851154e-14
5036.9228515625 3.545827978565681e-14
5039.6650390625 3.380537969238477e-14
5042.4072265625 3.2360751448315406e-14
5045.14892578125 3.3345620373010504e-14
5047.89013671875 3.56597313255682e-14
5050.6318359375 3.7989441236882526e-14
5053.3740234375 3.683709018159273e-14
5056.115234375 3.631997995542577e-14
5058.85693359375 3.614104932751598e-14
5061.59814453125 3.517508956633539e-14
5064.33984375 3.4806081356929947e-14
5067.0810546875 3.2420701052190276e-14
5069.8232421875 3.3913508530299466e-14
5072.56396484375 3.36281092490516e-14
5075.30615234375 3.4702048770348173e-14
5078.046875 3.4172168675468406e-14
5080.7880859375 3.540168104412128e-14
5083.52978515625 3.36491800406475e-14
5086.27099609375 3.439423022105238e-14
5089.01220703125 3.4862659769674745e-14
5091.75390625 3.4527739554198605e-14
5094.4951171875 3.475045839734965e-14
5097.23583984375 3.443229926983378e-14
5099.97705078125 3.461770122946059e-14
5102.7177734375 3.203610066029178e-14
5105.458984375 3.0669690826703663e-14
5108.2001953125 3.0616459888166414e-14
5110.94091796875 3.183057997410178e-14
5113.68212890625 3.2502300818196966e-14
5116.4228515625 3.3574278611187697e-14
5119.1640625 3.528382149170853e-14
5121.90478515625 3.307074124096754e-14
5124.64599609375 3.2526580170597064e-14
5127.38720703125 3.0747221446431744e-14
5130.1279296875 3.0081101184183806e-14
5132.869140625 3.129154853525988e-14
5135.60888671875 3.3542850300712773e-14
5138.35009765625 3.4335341102427475e-14
5141.0908203125 3.474053117120783e-14
5143.8310546875 3.3110921095853493e-14
5146.57177734375 3.212596069160009e-14
5149.31298828125 3.002176144403096e-14
5152.05322265625 3.0201759333454287e-14
5154.7939453125 2.7717819969038e-14
5157.5341796875 3.136135082637721e-14
5160.27490234375 3.550957948907432e-14
5163.01513671875 3.791075865234618e-14
5165.755859375 3.6920641511509894e-14
5168.49609375 3.1470079363618564e-14
5171.23681640625 2.505658983249781e-14
5173.97705078125 2.4440170075462966e-14
5176.716796875 2.4493660206082075e-14
5179.45703125 2.6090630713846916e-14
5182.1982421875 2.394609067513185e-14
5184.93798828125 2.461858062514314e-14
5187.67822265625 3.1296840797114325e-14
5190.41796875 3.677180088201837e-14
5193.158203125 3.889406903641833e-14
5195.89794921875 3.7673040549765155e-14
5198.63916015625 4.016913144884275e-14
5201.37890625 3.9565579816342594e-14
5204.119140625 3.577966102650404e-14
5206.85888671875 2.9439429680925416e-14
5209.59814453125 2.6803469925333612e-14
5212.337890625 3.11374190320457e-14
5215.078125 4.415039975324067e-14
5217.81787109375 4.982997928127883e-14
5220.55810546875 5.208453026511739e-14
5223.2978515625 5.231192134200549e-14
5226.037109375 5.092150998282398e-14
5228.77685546875 4.9669859561061666e-14
5231.51708984375 5.3679398437107145e-14
5234.255859375 5.399590076817819e-14
5236.99609375 5.600749898582169e-14
5239.73583984375 5.655496009655467e-14
5242.47509765625 5.589946840372888e-14
5245.21484375 5.50844804069351e-14
5247.9541015625 5.4151588812015317e-14
5250.69384765625 5.135515019423671e-14
5253.43310546875 5.2711290600372315e-14
5256.171875 5.469196872730925e-14
5258.912109375 5.576179844474574e-14
5261.65087890625 5.170427007004062e-14
5264.39013671875 4.608113004134391e-14
5267.1298828125 4.214478836446836e-14
5269.869140625 4.421237884805716e-14
5272.60791015625 4.527480888566644e-14
5275.34716796875 5.173591860908183e-14
5278.0859375 5.544959904104675e-14
5280.8251953125 5.616983115609708e-14
5283.56396484375 5.583103152972252e-14
5286.30322265625 5.816424815743848e-14
5289.0419921875 5.756935320165926e-14
5291.78076171875 5.837650783775683e-14
5294.52001953125 5.845816181387214e-14
5297.2587890625 5.4216169992045773e-14
5299.998046875 5.080481933587844e-14
5302.73681640625 5.300264960543706e-14
5305.47607421875 5.756936675418642e-14
5308.2138671875 5.953764093064376e-14
5310.953125 5.784100683223908e-14
5313.69189453125 5.898483334794771e-14
5316.43017578125 5.921874319039788e-14
5319.1689453125 5.91704894174587e-14
5321.908203125 5.824275794725359e-14
5324.64599609375 5.571534038165474e-14
5327.384765625 5.464394873546351e-14
5330.123046875 5.088299031251464e-14
5332.86181640625 5.408967070357103e-14
5335.60009765625 5.6101980428890225e-14
5338.337890625 5.696919308907991e-14
5341.0771484375 5.522475922739578e-14
5343.81494140625 5.5021108789953324e-14
5346.55322265625 5.426047997958254e-14
5349.2919921875 5.35115300594885e-14
5352.02978515625 5.735495222205025e-14
5354.76806640625 6.05755883279456e-14
5357.505859375 6.197376189705575e-14
5360.244140625 6.285599753359794e-14
5362.98193359375 6.212174871733644e-14
5365.72021484375 6.25494596981184e-14
5368.4580078125 6.230100121776619e-14
5371.19580078125 6.008781932307153e-14
5373.93408203125 5.734541124293238e-14
5376.671875 6.21952779534217e-14
5379.41015625 6.5811973112926e-14
5382.14794921875 6.44667831487325e-14
5384.884765625 6.380628718525433e-14
5387.623046875 6.502503207108171e-14
5390.36083984375 6.558969133877574e-14
5393.09912109375 6.370374876479151e-14
5395.8359375 6.033486834059951e-14
5398.57421875 5.87048787944848e-14
5401.31103515625 6.220969106605218e-14
5404.048828125 6.372712687413573e-14
5406.7861328125 5.753606141870038e-14
5409.52392578125 5.815682814882053e-14
5412.26123046875 5.988838033344282e-14
5414.9990234375 6.346281193701092e-14
5417.73583984375 6.612454182298999e-14
5420.47314453125 6.739311257490666e-14
5423.2109375 6.710619202248552e-14
5425.9482421875 6.55735977127779e-14
5428.68505859375 6.53804809770675e-14
5431.421875 6.084306100389777e-14
5434.1591796875 6.093450668088335e-14
5436.89599609375 6.163423043421476e-14
5439.6328125 6.460978263901976e-14
5442.3701171875 6.774385197770572e-14
5445.10693359375 6.593975989148057e-14
5447.84423828125 5.79680075642186e-14
5450.5810546875 5.765407004891185e-14
5453.31787109375 5.6392499177271294e-14
5456.05517578125 5.6453990381110167e-14
5458.7919921875 5.825179070660311e-14
5461.52783203125 5.709052208844462e-14
5464.26513671875 6.020813188289953e-14
5467.001953125 6.031004688711317e-14
5469.73779296875 6.218924030257367e-14
5472.47509765625 6.129921873918032e-14
5475.2119140625 6.229503810581752e-14
5477.9482421875 6.177281857691272e-14
5480.68505859375 6.15154493099554e-14
5483.4208984375 6.179751128139108e-14
5486.158203125 6.4724037219209e-14
5488.89404296875 6.304523824654171e-14
5491.6298828125 6.526890979725516e-14
5494.3671875 6.485469035725708e-14
5497.10302734375 6.343893238416193e-14
5499.8388671875 5.981220157829856e-14
5502.5751953125 6.034526312892821e-14
5505.31103515625 6.051323315050053e-14
5508.046875 6.116990730132069e-14
5510.7841796875 6.095005142953136e-14
5513.52001953125 5.567438125645731e-14
5516.255859375 5.692547941273801e-14
5518.9921875 6.035514969748856e-14
5521.72705078125 6.472892968151234e-14
5524.462890625 6.725342667750905e-14
5527.19921875 6.583510050051783e-14
5529.93505859375 6.39269792158427e-14
5532.6708984375 6.61535374548404e-14
5535.40576171875 6.273926961720272e-14
5538.14208984375 6.40148673544498e-14
5540.8779296875 6.431122724203514e-14
5543.61279296875 6.598795945431113e-14
5546.34912109375 6.374744211234268e-14
5549.083984375 6.764123901834354e-14
5551.81982421875 6.594835219369752e-14
5554.55517578125 6.744297232231383e-14
5557.291015625 6.629121080195532e-14
5560.02587890625 6.634649833648851e-14
5562.76123046875 6.770942178246572e-14
5565.4970703125 6.540875832497864e-14
5568.23193359375 6.337243690967068e-14
5570.966796875 6.613032197582205e-14
5573.7021484375 6.778415719346786e-14
5576.43701171875 6.887180848411459e-14
5579.1728515625 7.013957963692904e-14
5581.908203125 6.736762704758967e-14
5584.64306640625 6.440244252605906e-14
5587.3779296875 6.235588217648469e-14
5590.11279296875 5.851088792077283e-14
5592.84716796875 5.928681753430282e-14
5595.58203125 6.056240849528632e-14
5598.31689453125 5.978399876928678e-14
5601.0517578125 5.796348102014848e-14
5603.787109375 6.076383970640697e-14
5606.52099609375 6.540747083489881e-14
5609.255859375 6.729815001712408e-14
5611.990234375 6.80719112263091e-14
5614.72509765625 6.879333935188095e-14
5617.4599609375 6.403087288902112e-14
5620.19384765625 6.52703802464516e-14
5622.92822265625 6.65219425767874e-14
5625.6630859375 6.903069831249234e-14
5628.39697265625 6.99656329508809e-14
5631.1318359375 6.989164970513592e-14
5633.8662109375 7.099880308236023e-14
5636.60009765625 7.290871330061996e-14
5639.333984375 7.234813334359991e-14
5642.06787109375 7.151627245049683e-14
5644.8017578125 7.088280022616786e-14
5647.537109375 7.250183933034046e-14
5650.27099609375 7.510435144891109e-14
5653.0048828125 7.714120141277814e-14
5655.73876953125 7.576948915294021e-14
5658.47216796875 7.455840144495601e-14
5661.2060546875 7.402235156208845e-14
5663.93994140625 7.295000107460092e-14
5666.673828125 7.390773106366599e-14
5669.408203125 7.198291306553459e-14
5672.14111328125 7.361688705463318e-14
5674.875 7.244468832332332e-14
5677.60888671875 7.353513821082777e-14
5680.0908203125 7.44091881209677e-14
5684.9677734375 7.358442197583082e-14
5689.84619140625 7.426616152562612e-14
5694.72412109375 7.611761291799815e-14
5699.60107421875 7.494016935867889e-14
5704.47900390625 7.509918793606463e-14
5709.35693359375 7.541998303011235e-14
5714.23486328125 7.759710165004471e-14
5719.11279296875 7.692732898172822e-14
5723.9912109375 7.775286762091299e-14
5728.8681640625 7.635983045959499e-14
5733.74609375 7.790038010274322e-14
5738.6240234375 7.961800706571265e-14
5743.501953125 8.040071294282067e-14
5748.3798828125 8.170897227051388e-14
5753.2578125 8.28966683166267e-14
5758.13623046875 8.330634088376393e-14
5763.01416015625 8.072423209482676e-14
5767.89306640625 7.993407232778291e-14
5772.77099609375 7.981253326424728e-14
5777.64892578125 8.114099940993019e-14
5782.52685546875 8.009017711183009e-14
5787.40478515625 8.317797812280522e-14
5792.2841796875 8.301122105241338e-14
5797.162109375 8.210875826909075e-14
5802.0400390625 8.49897409394007e-14
5806.91796875 8.393160027663632e-14
5811.796875 8.173825250543457e-14
5816.6748046875 8.125812712587652e-14
5821.55419921875 8.041623736267794e-14
5826.43212890625 8.223128666710877e-14
5831.31005859375 8.178492063269649e-14
5836.18896484375 8.128906076911024e-14
5841.06689453125 8.384344108748609e-14
5845.94580078125 8.07278912771589e-14
5850.82421875 7.91931624444242e-14
5855.703125 7.45403901363656e-14
5860.58203125 7.392263206727409e-14
5865.4599609375 7.466877322611504e-14
5870.3388671875 7.490365885052044e-14
5875.216796875 7.228472784530024e-14
5880.09619140625 6.520671725013596e-14
5884.97509765625 5.320084853883099e-14
5889.85400390625 3.8431030005472294e-14
5894.73193359375 3.65185786883708e-14
5899.61083984375 4.595797145081314e-14
5904.490234375 5.976312787746643e-14
5909.369140625 6.800544963313573e-14
5914.248046875 7.174762764157808e-14
5919.126953125 7.313821179548083e-14
5924.0048828125 7.374491777867656e-14
5928.8837890625 7.527375126209837e-14
5933.76318359375 7.614507033801635e-14
5938.64208984375 7.781772323961836e-14
5943.52099609375 7.856576175226115e-14
5948.39990234375 7.89518596984104e-14
5953.27880859375 7.712462667206627e-14
5958.158203125 7.716956007585221e-14
5963.037109375 7.697647044519612e-14
5967.9169921875 7.798021804021962e-14
5972.7958984375 7.824172082795955e-14
5977.6748046875 7.824231036289084e-14
5982.55419921875 7.965827840015691e-14
5987.43310546875 8.003562141376333e-14
5992.31201171875 8.034024834291387e-14
5997.19189453125 8.2432290973624e-14
6002.07080078125 8.16198711807263e-14
6006.9501953125 8.118284961378813e-14
6011.8291015625 8.26243912697977e-14
6016.708984375 8.299661142813913e-14
6021.587890625 8.368369744989751e-14
6026.466796875 8.516448044828748e-14
6031.34716796875 8.580256730811309e-14
6036.22607421875 8.432891971527079e-14
6041.10595703125 8.616139756962432e-14
6045.98486328125 8.857067097974014e-14
6050.86376953125 8.793751046353576e-14
6055.744140625 8.771406994831366e-14
6060.623046875 8.572703229800874e-14
6065.5029296875 8.627950784378946e-14
6070.3818359375 8.912370895539784e-14
6075.26220703125 8.973910210850061e-14
6080.14208984375 8.852390120852455e-14
6085.02099609375 8.747589105980932e-14
6089.90087890625 8.731309810361063e-14
6094.77978515625 8.702346704575828e-14
6099.66015625 8.600857249714891e-14
6104.5400390625 8.227592869156086e-14
6109.4189453125 8.547853993633864e-14
6114.298828125 8.543624249908455e-14
6119.17919921875 8.191482160548741e-14
6124.05908203125 7.573654295942381e-14
6128.93798828125 8.33778914508844e-14
6133.81787109375 8.453720850513241e-14
6138.6982421875 8.591205139874339e-14
6143.578125 8.564089243540476e-14
6148.45703125 8.511970289856383e-14
6153.3369140625 8.282416229634174e-14
6158.216796875 7.552641780213254e-14
6163.09716796875 6.285340900091113e-14
6167.97705078125 6.340133767383099e-14
6172.85693359375 6.833104909806029e-14
6177.73681640625 7.359911969153157e-14
6182.6171875 7.447955961822558e-14
6187.4970703125 7.29650918135892e-14
6192.376953125 6.942725880960607e-14
6197.2568359375 7.185824336822591e-14
6202.13720703125 7.24338666303892e-14
6207.01708984375 7.261303781565601e-14
6211.89697265625 7.145262300670835e-14
6216.77685546875 6.687243125783407e-14
6221.6572265625 6.613499082142732e-14
6226.537109375 6.412279290445716e-14
6231.4169921875 6.401416262303769e-14
6236.296875 6.466496852959927e-14
6241.1767578125 6.61045789504891e-14
6246.05810546875 6.700336222268885e-14
6250.93798828125 6.8562878627592e-14
6255.81787109375 6.695851013406584e-14
6260.6982421875 6.771142755648482e-14
6265.578125 7.172407334938083e-14
6270.458984375 7.281041004489341e-14
6275.3388671875 7.381177917140103e-14
6280.21923828125 7.397228175051035e-14
6285.09912109375 7.510174258743355e-14
6289.97998046875 7.711719988718474e-14
6294.85986328125 7.566796039575052e-14
6299.740234375 7.713756255923673e-14
6304.62109375 8.243307702019906e-14
6309.5009765625 8.237150111306546e-14
6314.380859375 8.124622123076991e-14
6319.26220703125 8.257218693519253e-14
6324.14208984375 8.44714109857897e-14
6329.02197265625 8.413282142358605e-14
6333.90283203125 8.573384921916824e-14
6338.783203125 8.599865882353425e-14
6343.6640625 8.871581176931806e-14
6348.5439453125 8.885852665653504e-14
6353.4248046875 8.823357897178724e-14
6358.30517578125 8.394473945171413e-14
6363.18603515625 8.003942967389419e-14
6368.06591796875 7.735737099718101e-14
6372.94677734375 7.431469990163558e-14
6377.8271484375 7.11610200561548e-14
6382.7080078125 6.576546083972637e-14
6387.587890625 6.755135188198091e-14
6392.46923828125 6.954164213880329e-14
6397.34912109375 7.637307127862647e-14
6402.22998046875 8.048193323806699e-14
6407.10986328125 8.589336246379517e-14
6411.9912109375 8.754998950203513e-14
6416.8720703125 8.753968280513294e-14
6421.751953125 8.931128270750141e-14
6426.6328125 9.131866270106759e-14
6431.51416015625 8.992975906053219e-14
6436.39404296875 8.916675855790909e-14
6441.27490234375 8.784321197958384e-14
6446.15576171875 9.219233314044714e-14
6451.0361328125 9.162732150704705e-14
6455.9169921875 9.434643279300492e-14
6460.7978515625 9.308831781578916e-14
6465.67822265625 9.150355305279426e-14
6470.55908203125 9.584181186314197e-14
6475.43994140625 9.768776092948864e-14
6480.32080078125 9.938579093819039e-14
6485.201171875 9.860133000881566e-14
6490.08203125 9.645917013268238e-14
6494.962890625 9.010344147230079e-14
6499.84423828125 9.128791201695047e-14
6504.72509765625 9.645666969142208e-14
6509.60498046875 1.0115880030338309e-13
6514.48583984375 1.0299289768473177e-13
6519.3671875 1.0200550121372207e-13
6524.248046875 1.0496430249496216e-13
6529.12890625 1.0620460267523127e-13
6534.009765625 1.060058006543789e-13
6538.89013671875 1.0758120062110896e-13
6543.77099609375 1.0671099962868136e-13
6548.65185546875 1.0597580213551894e-13
6553.533203125 1.0576689670567171e-13
6558.4140625 1.0746649880752357e-13
6563.294921875 1.1867690532553488e-13
6568.17578125 1.1309030291005093e-13
6573.05712890625 1.0554510282249907e-13
6577.93798828125 1.0449270165498528e-13
6582.81884765625 1.0391200297140205e-13
6587.7001953125 1.0626129967258868e-13
6592.580078125 1.0391839976421971e-13
6597.4609375 1.039788982454444e-13
6602.341796875 1.0538460024338975e-13
6607.22314453125 1.0403749937286724e-13
6612.10400390625 1.0365930255004999e-13
6616.98486328125 1.0574210235723969e-13
6621.8662109375 1.0324469686302795e-13
6626.7470703125 1.040186003737481e-13
6631.6279296875 1.0290339679539309e-13
6636.5087890625 1.0270180295394657e-13
6641.39013671875 9.98769412985899e-14
6646.27099609375 1.0011470005875239e-13
6651.15185546875 1.0057989732964803e-13
6656.033203125 9.735224101468584e-14
6660.9140625 9.699042919720027e-14
6665.794921875 9.624911273802689e-14
6670.6767578125 9.819091882894843e-14
6675.55810546875 9.723871149469945e-14
6680.43896484375 9.369194737532047e-14
6685.31982421875 9.239883977298774e-14
6690.201171875 9.06671791681482e-14
6695.08203125 9.056703276872843e-14
6699.962890625 9.13082001501031e-14
6704.84423828125 9.119345090267267e-14
6709.72509765625 8.897841231175763e-14
6714.60595703125 8.730180207222604e-14
6719.48681640625 8.200521696161839e-14
6724.3681640625 8.206942205902026e-14
6729.2490234375 8.277468201969493e-14
6734.130859375 8.16392174132416e-14
6739.01220703125 8.337541133841483e-14
6743.89306640625 8.227928294203199e-14
6748.77392578125 8.033198807761224e-14
6753.65478515625 7.980188775416619e-14
6758.5361328125 7.92833070788028e-14
6763.4169921875 8.079969256603176e-14
6768.2978515625 7.921464997623015e-14
6773.18017578125 7.893310977708998e-14
6778.06103515625 7.781211926963932e-14
6782.94189453125 7.596848090917277e-14
6787.8232421875 7.439436165625896e-14
6792.7041015625 7.18631222780021e-14
6797.5849609375 7.145712922198774e-14
6802.4658203125 7.241183699749701e-14
6807.34814453125 7.275771781931062e-14
6812.22900390625 7.158879202330895e-14
6817.10986328125 7.056483761029575e-14
6821.9912109375 6.909419190221852e-14
6826.8720703125 6.849147036200667e-14
6831.7529296875 6.848547336874011e-14
6836.6337890625 6.730674231934103e-14
6841.51611328125 6.643833026049803e-14
6846.39697265625 6.700137677746049e-14
6851.27783203125 6.553369229656686e-14
6856.1591796875 6.311689723387942e-14
6861.0400390625 6.311203187663039e-14
6865.9208984375 6.353234317758513e-14
6870.80322265625 6.460932185309645e-14
6875.68408203125 6.327281905880999e-14
6880.56494140625 6.665994118455407e-14
6885.44580078125 6.450864012885402e-14
6890.3271484375 6.543315965012314e-14
6895.2080078125 6.592260916836457e-14
6900.08984375 6.506428696598926e-14
6904.97119140625 6.458118003045688e-14
6909.85205078125 6.837418679199805e-14
6914.73291015625 6.871726224069036e-14
6919.61376953125 6.805968007055074e-14
6924.49609375 7.252462112848981e-14
6929.376953125 7.95254433052367e-14
6934.2578125 8.1671729925889e-14
6939.13916015625 8.344057866524479e-14
6944.02001953125 8.695394258144765e-14
6948.90087890625 8.987962148631831e-14
6953.7822265625 8.805248332766427e-14
6958.6640625 8.767764075531814e-14
6963.544921875 8.886759329720245e-14
6968.42578125 8.659288970548282e-14
6973.30712890625 8.758191925601483e-14
6978.18798828125 8.604582839430094e-14
6983.06884765625 8.744747141036305e-14
6987.951171875 8.849888324339444e-14
6992.83203125 8.821650956383417e-14
6997.712890625 8.757130762725163e-14
7002.59423828125 9.082964008743158e-14
7007.47509765625 9.281885291834505e-14
7012.35595703125 9.308827038194412e-14
7017.23681640625 9.488295023805937e-14
7022.119140625 9.618681854695402e-14
7027.0 9.842743753287614e-14
7031.880859375 1.0298349900714904e-13
7036.76220703125 1.036733023106022e-13
7041.64306640625 1.1174579734847881e-13
7046.52392578125 1.1223000203871084e-13
7051.40478515625 1.1081719851653571e-13
7056.2861328125 1.0592640317403507e-13
7061.1669921875 1.0225490159471162e-13
7066.048828125 1.0122280211287762e-13
7070.93017578125 1.0255050254077622e-13
7075.81103515625 1.0398850021093448e-13
7080.69189453125 1.0387619719465571e-13
7085.5732421875 1.0290919727701589e-13
7090.4541015625 9.807375723168421e-14
7095.3349609375 9.511992295164681e-14
7100.2158203125 9.594773841539381e-14
7105.09716796875 9.756845125667019e-14
7109.97802734375 9.912235013906714e-14
7114.85888671875 9.82316780543703e-14
7119.740234375 1.0023739786335986e-13
7124.62109375 9.819741726571976e-14
7129.501953125 9.155835269634982e-14
7134.3837890625 8.965994857364559e-14
7139.26513671875 9.022107740801547e-14
7144.14599609375 8.908116757265494e-14
7149.02685546875 8.984840324001431e-14
7153.908203125 9.097135886390259e-14
7158.7890625 9.577125740676748e-14
7163.669921875 9.570846854845341e-14
7168.55078125 9.697520970920401e-14
7173.43212890625 9.745942117569961e-14
7178.31298828125 9.868311273393895e-14
7183.19384765625 1.0135979783363475e-13
7188.07421875 1.0137879847670755e-13
7192.955078125 1.0210320138199017e-13
7197.8359375 1.0156250298230807e-13
7202.716796875 9.987784931790936e-14
7207.59814453125 9.673854192747758e-14
7212.47900390625 9.858722182804619e-14
7217.35986328125 1.0189659988175948e-13
7222.2412109375 1.0409650029984119e-13
7227.1220703125 1.0745510113218532e-13
7232.0029296875 1.068888020087054e-13
7236.8837890625 1.0684460044138588e-13
7241.76513671875 1.0744860269541398e-13
7246.64501953125 1.0596559708257042e-13
7251.52587890625 1.0762309825881194e-13
7256.4072265625 1.078513973550195e-13
7261.2880859375 1.111703977030136e-13
7266.1689453125 1.1258890006285785e-13
7271.0498046875 1.1207319929951512e-13
7275.93115234375 1.1411290207034852e-13
7280.81103515625 1.146888031593185e-13
7285.69189453125 1.1480610028185428e-13
7290.5732421875 1.1545300306059492e-13
7295.4541015625 1.1479950020112928e-13
7300.3349609375 1.1565230652495206e-13
7305.21484375 1.1794760318168535e-13
7310.09619140625 1.1761640652304534e-13
7314.97705078125 1.1700059324160073e-13
7319.85791015625 1.163928979239226e-13
7324.73779296875 1.1489350052948377e-13
7329.619140625 1.1411070656094924e-13
7334.5 1.169389970056764e-13
7339.3798828125 1.1876220493145517e-13
7344.26123046875 1.1865309353532166e-13
7349.14208984375 1.1777059362449993e-13
7354.02197265625 1.1704400198608161e-13
7358.90283203125 1.1754289761575082e-13
7363.7841796875 1.1795000197899197e-13
7368.6640625 1.1699330198199076e-13
7373.544921875 1.206814054070804e-13
7378.42578125 1.188586040571163e-13
7383.30615234375 1.2150420643577964e-13
7388.18701171875 1.2088690237634786e-13
7393.06689453125 1.1940979888908076e-13
7397.9482421875 1.2055669505219024e-13
7402.828125 1.1758400243061518e-13
7407.708984375 1.1994609949370072e-13
7412.58984375 1.2050690306741885e-13
7417.47021484375 1.1990499467883636e-13
7422.35107421875 1.2143820562852958e-13
7427.23095703125 1.2068750404430062e-13
7432.11181640625 1.22955804066939e-13
7436.9921875 1.2133020553962287e-13
7441.8720703125 1.22408295522361e-13
7446.7529296875 1.2239479720531354e-13
7451.6328125 1.216025029152426e-13
7456.51416015625 1.218228941118546e-13
7461.39404296875 1.2191609484110688e-13
7466.27490234375 1.2173939699204606e-13
7471.15478515625 1.2262449898808175e-13
7476.03515625 1.2293989340005779e-13
7480.916015625 1.2441930081694141e-13
7485.7958984375 1.2218859550463396e-13
7490.67578125 1.2302180487418907e-13
7495.55712890625 1.2100990511281634e-13
7500.43701171875 1.2475209667378584e-13
7505.31689453125 1.2304969597507626e-13
7510.19677734375 1.2331260144937684e-13
7515.078125 1.229595987745427e-13
7519.9580078125 1.2543010250234965e-13
7524.837890625 1.246831007580343e-13
7529.7177734375 1.2428670289124644e-13
7534.59814453125 1.2446780531163298e-13
7539.47900390625 1.235367060384296e-13
7544.35888671875 1.2538669375786876e-13
7549.23876953125 1.2527560369277047e-13
7554.119140625 1.2418190119874856e-13
7558.9990234375 1.2448409544927458e-13
7563.87890625 1.250271045548368e-13
7568.7587890625 1.266599943417629e-13
7573.63916015625 1.2507230223290228e-13
7578.51904296875 1.262463034503239e-13
7583.39990234375 1.269791021461797e-13
7588.27978515625 1.2340970530645007e-13
7593.16015625 1.266619052480919e-13
7598.0400390625 1.2442839456266314e-13
7602.9189453125 1.2397759685187082e-13
7607.798828125 1.2521399390431898e-13
7612.67919921875 1.2544949616870998e-13
7617.55908203125 1.236952977112099e-13
7622.43896484375 1.2540000233953602e-13
7627.31884765625 1.249902958910809e-13
7632.19921875 1.2481989996714765e-13
7637.0791015625 1.2082980557943934e-13
7641.958984375 1.2196130607169953e-13
7646.837890625 1.2227679535136565e-13
7651.7177734375 1.2266039963251818e-13
7656.59814453125 1.2125539558972137e-13
7661.47802734375 1.184963043486531e-13
7666.35791015625 1.0639000124672629e-13
7671.23681640625 1.084061022915174e-13
7676.1171875 1.16355506501499e-13
7680.9970703125 1.1745030675022056e-13
7685.8759765625 1.2115460544526169e-13
7690.755859375 1.1903690110438153e-13
7695.63623046875 1.1973450388721302e-13
7700.51513671875 1.112490023605188e-13
7705.39501953125 1.128313005635713e-13
7710.27392578125 1.1873790525026434e-13
7715.15380859375 1.1943179464065506e-13
7720.033203125 1.208689994879747e-13
7724.9130859375 1.22255897354491e-13
7729.7919921875 1.2197469596852972e-13
7734.671875 1.2309119381322814e-13
7739.55078125 1.2390389820919612e-13
7744.43115234375 1.2250619897853643e-13
7749.31005859375 1.2196500591161313e-13
7754.18994140625 1.2075720469146428e-13
